,x,y,target
1199,-17.101903915405273,-19.483095169067383,1.0
1200,-29.742483139038086,26.679733276367188,7.0
1201,-31.037994384765625,25.670711517333984,7.0
1202,-24.989078521728516,26.12077522277832,3.0
1203,-3.622969388961792,21.515661239624023,5.0
1204,-27.73886489868164,-15.876913070678711,1.0
1205,16.697023391723633,45.11949920654297,0.0
1206,17.328420639038086,45.18008041381836,0.0
1207,24.277734756469727,-24.682432174682617,2.0
1208,28.009807586669922,-20.51058578491211,2.0
1209,-33.56387710571289,26.676841735839844,7.0
1210,-17.882543563842773,29.333026885986328,8.0
1211,36.576393127441406,-17.973037719726562,2.0
1212,19.724536895751953,42.683570861816406,0.0
1213,-19.456525802612305,-25.415149688720703,1.0
1214,32.2458610534668,-22.64295768737793,2.0
1215,7.362496376037598,-42.45011520385742,6.0
1216,16.22160530090332,7.438318252563477,3.0
1217,14.437980651855469,2.354717254638672,3.0
1218,-31.041461944580078,26.95664405822754,7.0
1219,14.44571590423584,4.099908351898193,3.0
1220,11.234051704406738,6.933452606201172,3.0
1221,-53.38608932495117,-14.137344360351562,4.0
1222,4.983819007873535,-50.244667053222656,6.0
1223,-1.9652352333068848,-48.03431701660156,6.0
1224,-2.045654058456421,-48.47962188720703,6.0
1225,-51.8880615234375,-5.768355369567871,4.0
1226,26.54037094116211,7.371936321258545,9.0
1227,-15.123432159423828,-22.57079315185547,1.0
1228,-10.512598037719727,29.648027420043945,5.0
1229,18.500917434692383,42.50204849243164,0.0
1230,22.639787673950195,13.328160285949707,9.0
1231,-1.7701911926269531,25.698806762695312,5.0
1232,34.5385856628418,-20.43458366394043,2.0
1233,-18.212757110595703,29.084941864013672,8.0
1234,23.942251205444336,-25.486703872680664,2.0
1235,18.20001983642578,43.12947463989258,0.0
1236,19.657079696655273,42.41751480102539,0.0
1237,-18.78400993347168,-23.251461029052734,1.0
1238,-29.718700408935547,27.19424057006836,7.0
1239,2.487870216369629,-51.128997802734375,6.0
1240,10.253815650939941,7.290293216705322,3.0
1241,31.317684173583984,-21.13290023803711,2.0
1242,-27.336755752563477,-16.440101623535156,1.0
1243,-31.140419006347656,29.83339500427246,7.0
1244,-50.50978469848633,-11.717202186584473,4.0
1245,4.513862609863281,-49.72663879394531,6.0
1246,12.802754402160645,0.8446787595748901,3.0
1247,-16.659257888793945,-23.063650131225586,1.0
1248,12.808234214782715,-13.523331642150879,3.0
1249,20.77476692199707,16.933015823364258,9.0
1250,-16.159738540649414,-22.95299530029297,1.0
1251,-34.6899299621582,28.764930725097656,7.0
1252,6.276729106903076,-50.13437271118164,6.0
1253,-11.196593284606934,-8.289289474487305,8.0
1254,-52.27234649658203,-8.834453582763672,4.0
1255,16.959341049194336,-1.0969178676605225,3.0
1256,-14.501561164855957,-23.83682632446289,1.0
1257,-55.389808654785156,-10.18351936340332,4.0
1258,22.722301483154297,39.89905548095703,0.0
1259,-12.074606895446777,38.496734619140625,5.0
1260,10.015915870666504,7.921278476715088,3.0
1261,-0.6094799041748047,-46.871856689453125,6.0
1262,23.033447265625,13.128889083862305,9.0
1263,8.128345489501953,-43.873191833496094,6.0
1264,-13.992980003356934,6.077351093292236,1.0
1265,-29.33284568786621,27.235509872436523,7.0
1266,-10.693526268005371,33.67620849609375,5.0
1267,-54.35447311401367,-12.656627655029297,4.0
1268,-49.29602813720703,2.4456636905670166,4.0
1269,-36.044864654541016,19.566282272338867,7.0
1270,34.82746505737305,-17.044443130493164,2.0
1271,14.021480560302734,-18.58197593688965,8.0
1272,36.45658874511719,-17.511646270751953,2.0
1273,12.428595542907715,-14.888616561889648,2.0
1274,-13.30938720703125,36.833290100097656,5.0
1275,-34.18343734741211,20.18436622619629,7.0
1276,23.424760818481445,13.829402923583984,9.0
1277,-9.775774955749512,38.567100524902344,5.0
1278,-51.54698181152344,-10.817571640014648,4.0
1279,-9.944195747375488,-8.594217300415039,8.0
1280,-1.8950289487838745,-10.571330070495605,8.0
1281,-56.62550735473633,0.40637487173080444,4.0
1282,25.792648315429688,9.016329765319824,9.0
1283,17.452604293823242,43.37569808959961,0.0
1284,-9.955202102661133,-9.11778736114502,8.0
1285,22.717803955078125,14.746296882629395,9.0
1286,-11.041081428527832,-8.923160552978516,8.0
1287,33.30649948120117,37.71759796142578,0.0
1288,-28.863479614257812,-6.296187877655029,1.0
1289,32.68512725830078,-34.37117004394531,2.0
1290,11.106653213500977,8.0006685256958,3.0
1291,-55.121829986572266,-15.741549491882324,4.0
1292,4.528133869171143,29.45840072631836,5.0
1293,8.533236503601074,-42.40644454956055,6.0
1294,-28.40545082092285,32.244659423828125,7.0
1295,-7.4987640380859375,-10.470954895019531,8.0
1296,31.02774429321289,15.298874855041504,9.0
1297,26.78297996520996,46.5954704284668,0.0
1298,-27.53902816772461,-16.11924934387207,1.0
1299,26.7779483795166,-39.8734130859375,2.0
1300,15.506036758422852,5.545320987701416,3.0
1301,-55.482810974121094,-16.212106704711914,4.0
1302,1.8997732400894165,32.77217102050781,5.0
1303,3.6199774742126465,-45.48314666748047,6.0
1304,-39.321983337402344,24.184120178222656,7.0
1305,12.39685344696045,-14.90895938873291,8.0
1306,28.75320816040039,12.297201156616211,9.0
1307,28.069103240966797,45.95205307006836,0.0
1308,-34.58644485473633,-4.394586563110352,1.0
1309,25.428163528442383,-26.281200408935547,2.0
1310,19.811697006225586,-4.344506740570068,3.0
1311,-55.934173583984375,-16.440052032470703,4.0
1312,-2.491983413696289,22.697750091552734,5.0
1313,9.562028884887695,-42.22399139404297,6.0
1314,-35.852882385253906,24.296754837036133,7.0
1315,-8.512630462646484,-9.006808280944824,8.0
1316,20.927242279052734,15.704901695251465,9.0
1317,36.33797836303711,45.45301818847656,0.0
1318,27.96685791015625,11.422786712646484,9.0
1319,2.5953550338745117,32.48759078979492,5.0
1320,-3.2261900901794434,24.682283401489258,5.0
1321,9.030817031860352,-42.3916015625,6.0
1322,-0.9586179852485657,29.698291778564453,5.0
1323,24.238204956054688,52.909324645996094,0.0
1324,28.48092269897461,9.993515968322754,9.0
1325,-9.294337272644043,-11.536124229431152,8.0
1326,19.826631546020508,18.618410110473633,9.0
1327,-8.550551414489746,-12.832655906677246,8.0
1328,-54.52690505981445,-15.364523887634277,4.0
1329,-19.391441345214844,-24.714317321777344,1.0
1330,-39.848899841308594,24.179088592529297,7.0
1331,-33.894893646240234,26.700790405273438,7.0
1332,15.624536514282227,-2.1007986068725586,3.0
1333,-3.189221143722534,23.21893882751465,5.0
1334,-20.35053253173828,-24.200122833251953,1.0
1335,27.872711181640625,48.194026947021484,0.0
1336,27.865577697753906,48.71024703979492,0.0
1337,34.036258697509766,-36.01687240600586,2.0
1338,33.650306701660156,-36.85322570800781,2.0
1339,-36.12350845336914,24.704355239868164,7.0
1340,-7.740659713745117,-9.826187133789062,8.0
1341,26.446012496948242,-39.20769500732422,2.0
1342,17.891979217529297,46.548004150390625,0.0
1343,-31.244775772094727,-10.540806770324707,1.0
1344,33.07037353515625,-36.879554748535156,2.0
1345,-0.924091637134552,-44.287052154541016,6.0
1346,12.853925704956055,-2.9835903644561768,3.0
1347,22.312705993652344,4.178469657897949,3.0
1348,-30.114498138427734,28.42070770263672,7.0
1349,19.464990615844727,5.323849678039551,3.0
1350,15.894282341003418,-3.2380292415618896,3.0
1351,-54.515926361083984,-15.698866844177246,4.0
1352,-0.3459390103816986,-44.505489349365234,6.0
1353,-0.07433190196752548,-44.01656723022461,6.0
1354,-1.0107383728027344,-44.69114685058594,6.0
1355,-55.52619552612305,-12.340387344360352,4.0
1356,33.45689392089844,6.448051929473877,9.0
1357,-19.486827850341797,-21.71514129638672,1.0
1358,-2.359086036682129,22.71429443359375,5.0
1359,25.7581844329834,45.362640380859375,0.0
1360,26.413925170898438,11.188444137573242,9.0
1361,-4.194694519042969,-57.0442008972168,5.0
1362,30.1727294921875,-27.072736740112305,2.0
1363,-4.236831188201904,-14.77508544921875,8.0
1364,23.353893280029297,-33.99399185180664,2.0
1365,21.354351043701172,42.44725799560547,0.0
1366,28.951995849609375,46.527400970458984,0.0
1367,-30.482316970825195,-11.996732711791992,1.0
1368,-30.416698455810547,25.775827407836914,7.0
1369,-2.254223585128784,-41.60433578491211,6.0
1370,15.324219703674316,-1.50171959400177,3.0
1371,30.336767196655273,-36.683040618896484,2.0
1372,-22.299076080322266,-22.640918731689453,1.0
1373,-33.4932746887207,31.521488189697266,7.0
1374,-55.895652770996094,-12.520710945129395,4.0
1375,9.58309555053711,-42.20920944213867,6.0
1376,15.0792818069458,1.5460795164108276,3.0
1377,-19.998483657836914,-24.945314407348633,1.0
1378,19.015527725219727,-3.906538724899292,3.0
1379,27.54468536376953,12.040895462036133,9.0
1380,-20.840070724487305,-23.51466178894043,1.0
1381,-38.51483917236328,24.85256004333496,7.0
1382,-1.5091873407363892,-41.04315185546875,6.0
1383,-11.492471694946289,-9.356122970581055,8.0
1384,-54.795387268066406,-15.971413612365723,4.0
1385,22.23567771911621,3.450331687927246,3.0
1386,-17.70985221862793,-23.803356170654297,1.0
1387,-52.700897216796875,-7.900177478790283,4.0
1388,27.86907386779785,47.308475494384766,0.0
1389,-2.5797955989837646,18.342485427856445,5.0
1390,18.248306274414062,-2.1377973556518555,3.0
1391,-2.4659690856933594,-40.02394104003906,6.0
1392,20.357202529907227,14.540448188781738,9.0
1393,7.53376579284668,-42.31601333618164,6.0
1394,-17.516159057617188,-24.74030876159668,1.0
1395,-37.04792022705078,26.58173942565918,7.0
1396,-4.1304097175598145,25.814525604248047,5.0
1397,-52.201942443847656,-13.949548721313477,4.0
1398,-52.093894958496094,-13.570810317993164,4.0
1399,-37.96052169799805,21.80959129333496,7.0
1400,32.88914489746094,-35.925376892089844,2.0
1401,-11.032584190368652,-10.158001899719238,8.0
1402,31.542097091674805,-34.64169692993164,2.0
1403,32.09865188598633,-36.25128936767578,2.0
1404,-2.588686227798462,21.812530517578125,5.0
1405,-33.35237121582031,26.340410232543945,7.0
1406,20.064008712768555,13.956742286682129,9.0
1407,-0.14889399707317352,29.492416381835938,5.0
1408,-51.393348693847656,-12.82130241394043,4.0
1409,-9.018295288085938,-12.532844543457031,8.0
1410,-7.3708295822143555,-9.310667991638184,8.0
1411,-55.791412353515625,-12.445513725280762,4.0
1412,14.954108238220215,17.229141235351562,9.0
1413,23.958545684814453,52.738311767578125,0.0
1414,-8.053451538085938,-7.595778465270996,8.0
1415,29.61397933959961,40.47624206542969,0.0
1416,-30.605247497558594,-5.32069206237793,1.0
1417,36.56348419189453,-26.822711944580078,2.0
1418,23.32660484313965,-2.42718243598938,3.0
1419,-61.28396987915039,-1.6619236469268799,4.0
1420,2.256260633468628,29.898263931274414,5.0
1421,7.895647048950195,-56.403446197509766,6.0
1422,-41.81932830810547,21.195186614990234,7.0
1423,1.501612663269043,0.22756069898605347,8.0
1424,20.545589447021484,8.52278995513916,9.0
1425,35.36269760131836,40.77703094482422,0.0
1426,-31.82975959777832,-4.209577560424805,1.0
1427,39.11620330810547,-24.12853240966797,2.0
1428,21.743452072143555,-4.438718795776367,3.0
1429,-58.5460319519043,-6.715188503265381,4.0
1430,6.138948440551758,28.42867660522461,5.0
1431,7.809643268585205,-56.49766540527344,6.0
1432,-41.71127700805664,19.577247619628906,7.0
1433,0.7037526369094849,-0.45030340552330017,8.0
1434,24.474925994873047,8.249337196350098,9.0
1435,27.66187858581543,40.534847259521484,0.0
1436,-32.11824035644531,-6.512646675109863,1.0
1437,39.932796478271484,-21.798999786376953,2.0
1438,21.152151107788086,-6.9335198402404785,3.0
1439,-58.57563018798828,-4.9342803955078125,4.0
1440,8.881980895996094,23.642982482910156,5.0
1441,6.610752582550049,-57.849788665771484,6.0
1442,-42.627017974853516,20.830615997314453,7.0
1443,1.6158963441848755,-0.5206889510154724,8.0
1444,29.60323715209961,11.630926132202148,9.0
1445,33.68672180175781,41.7020149230957,0.0
1446,27.7707576751709,13.975186347961426,9.0
1447,5.455172538757324,29.232072830200195,5.0
1448,2.629394292831421,31.00924301147461,5.0
1449,-3.265868663787842,-55.921844482421875,6.0
1450,6.447328090667725,29.25739288330078,5.0
1451,32.953060150146484,42.09220886230469,0.0
1452,24.914236068725586,8.938875198364258,9.0
1453,-1.0678225755691528,0.8476725220680237,8.0
1454,27.046283721923828,13.785904884338379,9.0
1455,0.18567624688148499,3.6150317192077637,8.0
1456,-53.24802780151367,-8.90467357635498,4.0
1457,-33.67902374267578,-4.344399452209473,1.0
1458,-41.35037612915039,23.756126403808594,7.0
1459,-41.96028518676758,26.020214080810547,7.0
1460,16.81162452697754,-2.0124757289886475,3.0
1461,5.646600246429443,30.7789306640625,5.0
1462,-33.581172943115234,-3.617868661880493,1.0
1463,31.27161407470703,42.56061935424805,0.0
1464,31.17679786682129,42.248146057128906,0.0
1465,38.6829833984375,-20.411521911621094,2.0
1466,36.648895263671875,-26.811323165893555,2.0
1467,-43.183597564697266,13.328189849853516,7.0
1468,-28.330692291259766,-5.247236728668213,8.0
1469,40.59403991699219,-22.366703033447266,2.0
1470,36.27654266357422,45.67403793334961,0.0
1471,-31.669260025024414,-3.6205928325653076,1.0
1472,39.862770080566406,-24.278440475463867,2.0
1473,7.471915245056152,-55.24871826171875,6.0
1474,21.00748062133789,-4.465235710144043,3.0
1475,17.919437408447266,-5.332438945770264,3.0
1476,-41.31534957885742,20.605539321899414,7.0
1477,21.626441955566406,-5.022217273712158,3.0
1478,14.79773998260498,-3.6454384326934814,3.0
1479,-59.19245147705078,-6.697291374206543,4.0
1480,5.625168800354004,-55.37407684326172,6.0
1481,4.635575771331787,-59.291011810302734,6.0
1482,0.9281885027885437,-56.78969955444336,6.0
1483,-56.3736457824707,-6.704513072967529,4.0
1484,30.304176330566406,11.237260818481445,9.0
1485,-31.918197631835938,-3.4180667400360107,1.0
1486,6.9326958656311035,29.1614933013916,5.0
1487,37.39597702026367,46.0471076965332,0.0
1488,29.792518615722656,12.905356407165527,9.0
1489,-3.817016124725342,22.919282913208008,5.0
1490,39.56833267211914,-22.898921966552734,2.0
1491,0.8390869498252869,2.480578660964966,8.0
1492,39.51432418823242,-23.30712890625,2.0
1493,36.737159729003906,45.326053619384766,0.0
1494,30.748165130615234,42.36923599243164,0.0
1495,-32.36591339111328,-2.7625184059143066,1.0
1496,-39.89765167236328,23.81795883178711,7.0
1497,8.167557716369629,-55.64789962768555,6.0
1498,20.90216064453125,-2.618755578994751,3.0
1499,41.514739990234375,-21.05462074279785,2.0
1500,-30.654123306274414,-5.185440540313721,1.0
1501,-40.87502670288086,25.70095443725586,7.0
1502,-56.317901611328125,-8.422966957092285,4.0
1503,6.8073930740356445,-54.53443145751953,6.0
1504,16.460771560668945,0.6985651254653931,3.0
1505,-32.176414489746094,-6.614131450653076,1.0
1506,12.957671165466309,-5.499322414398193,3.0
1507,25.099014282226562,8.869105339050293,9.0
1508,-32.84910583496094,-3.9650003910064697,1.0
1509,-41.22631072998047,23.884605407714844,7.0
1510,3.9042179584503174,-52.662498474121094,6.0
1511,-0.0981912687420845,3.1068294048309326,8.0
1512,-58.84440231323242,-4.849323749542236,4.0
1513,16.844839096069336,-3.330979347229004,3.0
1514,-33.27705001831055,-3.323930501937866,1.0
1515,-57.8398551940918,-5.189373016357422,4.0
1516,33.35099792480469,41.7965087890625,0.0
1517,5.873063564300537,30.973875045776367,5.0
1518,20.547618865966797,-2.5003788471221924,3.0
1519,3.878511428833008,-53.079959869384766,6.0
1520,29.97220230102539,12.131925582885742,9.0
1521,1.2273573875427246,-49.25456619262695,6.0
1522,-31.897871017456055,-2.9063525199890137,1.0
1523,-41.719032287597656,22.472713470458984,7.0
1524,10.277981758117676,26.51510238647461,5.0
1525,-56.742408752441406,-7.7334747314453125,4.0
1526,-59.7617073059082,-1.5652333498001099,4.0
1527,-41.104496002197266,19.941457748413086,7.0
1528,37.4826774597168,-21.675270080566406,2.0
1529,-2.1474738121032715,3.0002455711364746,8.0
1530,29.486629486083984,-26.400548934936523,2.0
1531,39.78258514404297,-24.503366470336914,2.0
1532,4.384031295776367,31.114376068115234,5.0
1533,-41.69978713989258,22.148042678833008,7.0
1534,28.508665084838867,13.297731399536133,9.0
1535,1.780288815498352,27.577552795410156,5.0
1536,-58.29548263549805,-5.941977024078369,4.0
1537,-2.2500486373901367,2.186094284057617,8.0
1538,-1.7677634954452515,1.4640477895736694,8.0
1539,-54.763328552246094,-8.378732681274414,4.0
1540,22.966665267944336,8.662137985229492,9.0
1541,31.929777145385742,44.637046813964844,0.0
1542,-1.9711641073226929,3.3466782569885254,8.0
1543,23.711790084838867,8.925999641418457,9.0
1544,-1.4553163051605225,1.1865692138671875,8.0
1545,26.528348922729492,49.48505401611328,0.0
1546,-16.806716918945312,-25.93742561340332,1.0
1547,26.978837966918945,-31.401748657226562,2.0
1548,10.753398895263672,-1.1392282247543335,3.0
1549,-55.39756774902344,-2.1617653369903564,4.0
1550,-12.940824508666992,29.924537658691406,5.0
1551,-6.745206832885742,-40.766048431396484,6.0
1552,-28.10419273376465,31.273883819580078,7.0
1553,-28.414106369018555,-13.777524948120117,8.0
1554,-34.575687408447266,2.9684410095214844,9.0
1555,26.972272872924805,49.1710319519043,0.0
1556,-14.076753616333008,-24.948205947875977,1.0
1557,24.029159545898438,-33.527618408203125,2.0
1558,13.835620880126953,6.941298007965088,3.0
1559,-53.9352912902832,-2.970906972885132,4.0
1560,-13.053191184997559,29.014507293701172,5.0
1561,-3.7098448276519775,-41.83759307861328,6.0
1562,-36.01000213623047,5.991582870483398,9.0
1563,26.09022331237793,49.47941970825195,0.0
1564,-14.118953704833984,-25.076969146728516,1.0
1565,25.377521514892578,-33.33708953857422,2.0
1566,15.271549224853516,1.2622218132019043,3.0
1567,-59.344295501708984,-0.1427590548992157,4.0
1568,-13.463510513305664,30.481521606445312,5.0
1569,-6.390280723571777,-44.13087844848633,6.0
1570,-28.91886329650879,29.953445434570312,7.0
1571,-22.838834762573242,22.817874908447266,8.0
1572,-47.5385627746582,12.137279510498047,9.0
1573,24.771053314208984,54.0863037109375,0.0
1574,-36.64820098876953,5.660743236541748,9.0
1575,-15.699655532836914,30.116260528564453,5.0
1576,-10.874717712402344,39.81380844116211,5.0
1577,-1.6452293395996094,-42.81643295288086,6.0
1578,-12.702652931213379,28.385759353637695,5.0
1579,28.08642578125,45.00627136230469,0.0
1580,-27.982954025268555,14.930655479431152,9.0
1581,-12.078337669372559,-14.364533424377441,8.0
1582,-16.966602325439453,30.10446548461914,9.0
1583,-1.5622494220733643,-20.150400161743164,8.0
1584,-56.122947692871094,-4.2445759773254395,4.0
1585,-20.572406768798828,-25.53411102294922,1.0
1586,-33.0362663269043,27.945600509643555,7.0
1587,-30.264894485473633,32.045997619628906,7.0
1588,6.579968452453613,0.649199903011322,3.0
1589,-10.993962287902832,38.01039505004883,5.0
1590,-18.05434799194336,-24.877531051635742,1.0
1591,25.431400299072266,53.608604431152344,0.0
1592,20.128637313842773,46.26134490966797,0.0
1593,23.244190216064453,-34.027976989746094,2.0
1594,34.69821548461914,-22.1097412109375,2.0
1595,-31.42380142211914,34.014957427978516,7.0
1596,-7.668855667114258,-9.348369598388672,8.0
1597,32.03665542602539,-37.83782958984375,2.0
1598,28.301633834838867,52.080204010009766,0.0
1599,-14.827881813049316,-25.534271240234375,1.0
1600,27.44198989868164,-19.031967163085938,2.0
1601,-3.1781070232391357,-41.2727165222168,6.0
1602,6.5742292404174805,0.9072428941726685,3.0
1603,-24.817567825317383,27.752737045288086,3.0
1604,-30.514928817749023,32.06687545776367,7.0
1605,5.905158042907715,0.040485356003046036,3.0
1606,-1.684090495109558,-9.750276565551758,3.0
1607,-59.8347282409668,-0.07157564163208008,4.0
1608,-3.1765310764312744,-42.9532356262207,6.0
1609,-5.522892951965332,-44.0195426940918,6.0
1610,-2.781407117843628,-42.00809097290039,6.0
1611,-22.669654846191406,21.311182022094727,4.0
1612,-34.312137603759766,4.56172513961792,9.0
1613,-18.72335433959961,-24.973064422607422,1.0
1614,-12.648904800415039,29.804183959960938,5.0
1615,26.869922637939453,52.92472457885742,0.0
1616,32.05518341064453,6.205739974975586,9.0
1617,-1.7351179122924805,18.63327980041504,5.0
1618,22.07527732849121,-38.19443130493164,2.0
1619,-0.3709474205970764,-20.14028549194336,8.0
1620,35.46183395385742,48.27987289428711,0.0
1621,-18.837818145751953,-25.60740852355957,1.0
1622,-30.98329734802246,28.842010498046875,7.0
1623,-3.2297213077545166,-41.22358322143555,6.0
1624,14.725459098815918,0.5728537440299988,3.0
1625,36.89898681640625,-21.156408309936523,2.0
1626,-20.012252807617188,-26.46211051940918,1.0
1627,-32.2825927734375,32.273887634277344,7.0
1628,-22.726070404052734,21.377986907958984,4.0
1629,-3.8647382259368896,-43.02656555175781,6.0
1630,10.852787971496582,-0.8980635404586792,3.0
1631,-20.69771385192871,-26.1087646484375,1.0
1632,11.198624610900879,-3.4474189281463623,3.0
1633,-27.22368049621582,17.547834396362305,9.0
1634,-19.620988845825195,-23.936498641967773,1.0
1635,-27.899442672729492,32.66743469238281,7.0
1636,4.446127414703369,-43.32601547241211,6.0
1637,-1.9294978380203247,-20.23513412475586,8.0
1638,-57.256900787353516,-3.411081075668335,4.0
1639,12.075677871704102,-1.8134400844573975,3.0
1640,-20.970985412597656,-25.1091365814209,1.0
1641,-56.22709274291992,-2.748586893081665,4.0
1642,26.697998046875,52.57086181640625,0.0
1643,-14.904258728027344,29.78093910217285,5.0
1644,12.012609481811523,-1.0807348489761353,3.0
1645,-5.247949123382568,-43.58346939086914,6.0
1646,28.882322311401367,4.022675037384033,9.0
1647,-6.1194024085998535,-46.657875061035156,6.0
1648,-20.805238723754883,-25.583314895629883,1.0
1649,-38.98649215698242,31.285905838012695,7.0
1650,-12.842832565307617,26.067251205444336,5.0
1651,-54.63077163696289,-3.8671669960021973,4.0
1652,-60.28240966796875,-0.09615408629179001,4.0
1653,-35.2901611328125,30.904804229736328,7.0
1654,27.3924560546875,-27.98256492614746,2.0
1655,24.352985382080078,-26.416608810424805,2.0
1656,-13.900546073913574,29.166053771972656,5.0
1657,-10.900484085083008,40.325950622558594,7.0
1658,11.009256362915039,-2.830136299133301,9.0
1659,-14.016037940979004,29.133817672729492,5.0
1660,-22.30000877380371,21.03936767578125,4.0
1661,-55.81949996948242,-4.204315185546875,4.0
1662,-16.307350158691406,30.742752075195312,9.0
1663,25.51919174194336,45.43118667602539,0.0
1664,-12.186408996582031,-13.33572769165039,8.0
1665,-27.466537475585938,17.47440528869629,9.0
1666,-13.934553146362305,-13.814492225646973,8.0
1667,33.13640213012695,44.05152130126953,0.0
1668,-8.422470092773438,-20.73821449279785,1.0
1669,34.60545349121094,-25.983489990234375,2.0
1670,20.390058517456055,-0.47573739290237427,3.0
1671,-38.27159118652344,-9.560338973999023,4.0
1672,1.0929335355758667,26.235294342041016,5.0
1673,-0.7138522267341614,-57.99258041381836,6.0
1674,-33.51125717163086,24.613677978515625,7.0
1675,0.7261859178543091,-12.067002296447754,8.0
1676,29.534923553466797,14.341126441955566,9.0
1677,34.306339263916016,41.20790100097656,0.0
1678,-11.942181587219238,-17.117416381835938,1.0
1679,29.2901668548584,-17.433324813842773,2.0
1680,7.019176006317139,-0.2753634750843048,3.0
1681,-53.96614456176758,-10.169095039367676,4.0
1682,0.210841104388237,25.759899139404297,5.0
1683,-0.13853861391544342,-55.2630615234375,6.0
1684,-37.788394927978516,20.28838539123535,7.0
1685,-8.224115371704102,-5.242262840270996,8.0
1686,24.566364288330078,12.735233306884766,9.0
1687,33.82706069946289,44.13953399658203,0.0
1688,-10.769268035888672,-21.148162841796875,1.0
1689,30.021085739135742,-17.068510055541992,2.0
1690,12.428824424743652,3.7745630741119385,3.0
1691,-52.989723205566406,-10.469913482666016,4.0
1692,1.2819037437438965,22.870962142944336,5.0
1693,-1.21937096118927,-57.3617057800293,6.0
1694,-33.009788513183594,24.84180450439453,7.0
1695,0.5457442402839661,-12.089876174926758,8.0
1696,30.027578353881836,7.99269437789917,9.0
1697,25.0434627532959,43.4994010925293,0.0
1698,27.37726402282715,7.91269063949585,9.0
1699,-0.13146957755088806,26.34071922302246,5.0
1700,2.285212993621826,22.25514793395996,5.0
1701,-0.4252672493457794,-57.43122863769531,6.0
1702,-0.37935706973075867,29.598560333251953,5.0
1703,20.510425567626953,48.84698486328125,0.0
1704,23.24855613708496,10.365147590637207,9.0
1705,0.2778101861476898,-7.494897365570068,8.0
1706,23.794111251831055,10.494757652282715,9.0
1707,-8.011249542236328,-4.700922012329102,8.0
1708,-44.94382858276367,10.378151893615723,4.0
1709,-8.160061836242676,-20.04610252380371,1.0
1710,-45.142791748046875,20.33198356628418,7.0
1711,-37.3199577331543,18.137495040893555,7.0
1712,-25.028667449951172,25.88560676574707,3.0
1713,1.130436897277832,23.575937271118164,5.0
1714,-12.777441024780273,-17.85132598876953,1.0
1715,33.15743637084961,47.793251037597656,0.0
1716,24.305980682373047,39.71086120605469,0.0
1717,38.47060012817383,-27.52836036682129,2.0
1718,40.82929611206055,-21.342859268188477,2.0
1719,-36.89869689941406,30.99961280822754,7.0
1720,-6.866394519805908,-4.801718711853027,8.0
1721,41.214881896972656,-20.44724464416504,2.0
1722,19.902210235595703,51.274742126464844,0.0
1723,-6.557777404785156,-14.292716979980469,1.0
1724,38.32762145996094,-24.339189529418945,2.0
1725,-0.9844177961349487,-54.88656997680664,6.0
1726,3.7114462852478027,-12.834341049194336,3.0
1727,3.6552557945251465,-12.878085136413574,3.0
1728,-38.26185607910156,33.29042434692383,7.0
1729,23.98700523376465,-0.19145521521568298,3.0
1730,7.0792155265808105,-0.5968286991119385,3.0
1731,-48.39577102661133,2.855433940887451,4.0
1732,-6.838676929473877,-49.548309326171875,6.0
1733,0.10368823260068893,-57.184600830078125,6.0
1734,3.3019213676452637,-60.07598876953125,6.0
1735,-52.27093505859375,-19.437646865844727,4.0
1736,27.387590408325195,15.590133666992188,9.0
1737,-14.430625915527344,-19.139568328857422,1.0
1738,0.6173520088195801,27.172012329101562,5.0
1739,32.79818344116211,44.937374114990234,0.0
1740,28.285655975341797,8.7217435836792,9.0
1741,1.1416783332824707,22.77129364013672,5.0
1742,39.34056854248047,-18.543167114257812,2.0
1743,-0.9998883605003357,-12.18952465057373,8.0
1744,30.021387100219727,-18.93682098388672,2.0
1745,30.685651779174805,45.625064849853516,0.0
1746,33.688865661621094,44.76027297973633,0.0
1747,-9.894969940185547,-18.715484619140625,1.0
1748,-36.079620361328125,32.7130012512207,7.0
1749,-5.459564208984375,-49.84651184082031,6.0
1750,7.79927921295166,-1.0722599029541016,3.0
1751,29.214807510375977,-20.595216751098633,2.0
1752,-26.355714797973633,-9.826589584350586,1.0
1753,-37.75563049316406,32.09783172607422,7.0
1754,-52.22158432006836,-19.404348373413086,4.0
1755,-4.2382588386535645,-47.210601806640625,6.0
1756,12.869261741638184,0.9179766178131104,3.0
1757,-15.900505065917969,-17.963809967041016,1.0
1758,19.001558303833008,-0.2244742065668106,3.0
1759,27.263381958007812,16.001766204833984,9.0
1760,-11.606934547424316,-19.388423919677734,1.0
1761,-38.33632278442383,26.967193603515625,7.0
1762,-2.2810893058776855,-51.44708251953125,6.0
1763,-6.181835174560547,-13.955331802368164,8.0
1764,-53.866600036621094,-13.817586898803711,4.0
1765,12.693957328796387,3.689685344696045,3.0
1766,-10.355705261230469,-17.691635131835938,1.0
1767,-50.14535903930664,-12.873453140258789,4.0
1768,29.418994903564453,52.17108154296875,0.0
1769,2.3426365852355957,26.186086654663086,5.0
1770,10.80134391784668,3.7611026763916016,3.0
1771,-5.953024864196777,-45.37425994873047,6.0
1772,26.139650344848633,15.101160049438477,9.0
1773,-0.5506343245506287,-56.57748031616211,6.0
1774,-10.726279258728027,-18.07733154296875,1.0
