,x,y,target
1196,-33.06829833984375,-15.309671401977539,9.0
1197,16.762937545776367,-15.208045959472656,8.0
1198,40.09566116333008,28.017030715942383,4.0
1199,11.93394947052002,2.665619373321533,1.0
1200,41.48233413696289,-21.2718505859375,7.0
1201,41.42761993408203,-23.400854110717773,7.0
1202,14.698342323303223,-35.338504791259766,3.0
1203,-16.359600067138672,-7.720633029937744,5.0
1204,28.06815528869629,6.067846775054932,1.0
1205,-41.422027587890625,-4.47307825088501,0.0
1206,-40.55741500854492,-4.647525787353516,0.0
1207,6.183233261108398,35.94121170043945,2.0
1208,8.73127555847168,31.183513641357422,2.0
1209,41.28107452392578,-28.021709442138672,7.0
1210,7.258971214294434,-3.4124207496643066,8.0
1211,-3.9036073684692383,30.939788818359375,2.0
1212,-40.675865173339844,-8.147345542907715,0.0
1213,15.870031356811523,8.419753074645996,1.0
1214,6.051174163818359,36.194881439208984,2.0
1215,-22.274030685424805,22.394569396972656,6.0
1216,2.3078536987304688,-24.354839324951172,3.0
1217,2.547304630279541,-31.77013397216797,3.0
1218,43.920204162597656,-21.13279151916504,7.0
1219,7.071075916290283,-30.248823165893555,3.0
1220,4.750830173492432,-34.91427230834961,3.0
1221,39.27366638183594,22.177757263183594,4.0
1222,-8.20141887664795,10.854289054870605,6.0
1223,-4.139433860778809,13.304298400878906,6.0
1224,-3.71183443069458,13.879461288452148,6.0
1225,48.126712799072266,31.04512596130371,4.0
1226,-17.50763511657715,-16.191234588623047,9.0
1227,14.207220077514648,2.828705072402954,1.0
1228,16.488134384155273,23.26314926147461,5.0
1229,-42.70895004272461,-8.297746658325195,0.0
1230,-22.00404930114746,-11.169957160949707,9.0
1231,-19.598459243774414,-39.961910247802734,5.0
1232,-2.5291309356689453,38.88515853881836,2.0
1233,24.02082061767578,-12.804546356201172,8.0
1234,-2.821420192718506,44.51114273071289,2.0
1235,-42.70404815673828,-7.917688369750977,0.0
1236,-40.86591339111328,-7.858063220977783,0.0
1237,14.947040557861328,5.610459804534912,1.0
1238,41.886146545410156,-20.49685287475586,7.0
1239,-8.984649658203125,8.631439208984375,6.0
1240,3.6531362533569336,-36.6002311706543,3.0
1241,0.48225823044776917,27.947053909301758,2.0
1242,26.9834041595459,7.021721363067627,1.0
1243,44.8114128112793,-22.604026794433594,7.0
1244,46.65657043457031,24.52419090270996,4.0
1245,-8.734397888183594,9.03828239440918,6.0
1246,0.1379232257604599,-34.425167083740234,3.0
1247,15.298450469970703,2.3553009033203125,1.0
1248,-51.451297760009766,-12.866403579711914,3.0
1249,-33.42595291137695,-15.53831672668457,9.0
1250,15.060342788696289,2.34024977684021,1.0
1251,42.612701416015625,-28.733665466308594,7.0
1252,-7.70504093170166,10.615567207336426,6.0
1253,19.874412536621094,-11.698281288146973,8.0
1254,47.50649642944336,23.78048324584961,4.0
1255,2.4899237155914307,-29.307727813720703,3.0
1256,17.29581069946289,3.288149833679199,1.0
1257,42.41835403442383,26.953899383544922,4.0
1258,-30.90045928955078,13.294854164123535,0.0
1259,-10.029449462890625,-43.07820129394531,5.0
1260,3.788959264755249,-36.75184631347656,3.0
1261,-4.193609714508057,9.37719440460205,6.0
1262,-21.74603843688965,-11.063032150268555,9.0
1263,-20.971694946289062,20.711536407470703,6.0
1264,12.10281753540039,55.737648010253906,1.0
1265,42.891544342041016,-20.415836334228516,7.0
1266,-18.130224227905273,30.321874618530273,5.0
1267,39.557464599609375,24.903310775756836,4.0
1268,44.163475036621094,41.7116813659668,4.0
1269,41.59892654418945,-32.34914016723633,7.0
1270,-3.344089984893799,31.455902099609375,2.0
1271,13.74661636352539,54.75275802612305,8.0
1272,-5.007688522338867,33.10704040527344,2.0
1273,-53.07611083984375,-12.029142379760742,2.0
1274,-25.539209365844727,29.936559677124023,5.0
1275,39.109676361083984,-33.550479888916016,7.0
1276,-22.015005111694336,-11.573657035827637,9.0
1277,-6.2300262451171875,-43.69284439086914,5.0
1278,46.989315032958984,22.076059341430664,4.0
1279,19.665868759155273,-8.629645347595215,8.0
1280,16.05695343017578,-14.347005844116211,8.0
1281,40.342262268066406,17.79997444152832,4.0
1282,-28.713245391845703,-21.517892837524414,9.0
1283,-43.53645706176758,-6.834755897521973,0.0
1284,19.796077728271484,-10.113727569580078,8.0
1285,-18.99985694885254,-12.36067008972168,9.0
1286,19.88015365600586,-11.109708786010742,8.0
1287,-34.28085708618164,15.988553047180176,0.0
1288,33.346012115478516,8.380579948425293,1.0
1289,-6.141684532165527,45.55046081542969,2.0
1290,3.7163684368133545,-35.689857482910156,3.0
1291,34.383522033691406,23.843610763549805,4.0
1292,-24.152420043945312,-42.827003479003906,5.0
1293,-23.365068435668945,21.48964500427246,6.0
1294,41.714393615722656,-19.171567916870117,7.0
1295,8.222737312316895,-4.505911827087402,8.0
1296,-23.83411979675293,-8.483973503112793,9.0
1297,-28.01286506652832,0.5644683837890625,0.0
1298,27.79193687438965,6.179954528808594,1.0
1299,-6.924461364746094,53.83023452758789,2.0
1300,5.6336846351623535,-33.03477478027344,3.0
1301,33.477718353271484,23.68187141418457,4.0
1302,-23.4345645904541,-45.038055419921875,5.0
1303,-6.978224277496338,11.624700546264648,6.0
1304,32.2373161315918,-31.901905059814453,7.0
1305,-53.052433013916016,-12.038789749145508,8.0
1306,-23.007789611816406,-14.793664932250977,9.0
1307,-33.67208480834961,10.51536750793457,0.0
1308,39.16556167602539,-1.8360215425491333,1.0
1309,-6.243778705596924,-55.291263580322266,2.0
1310,-3.5666255950927734,-24.427595138549805,3.0
1311,33.10568618774414,23.529216766357422,4.0
1312,-15.107670783996582,-8.462403297424316,5.0
1313,-24.001869201660156,20.317249298095703,6.0
1314,33.03452682495117,-30.723421096801758,7.0
1315,16.392269134521484,-9.369647979736328,8.0
1316,-32.23905944824219,-13.315028190612793,9.0
1317,-44.3623161315918,5.795090198516846,0.0
1318,-29.680511474609375,-12.624686241149902,9.0
1319,-23.422958374023438,-43.994686126708984,5.0
1320,-14.48297119140625,-8.179962158203125,5.0
1321,-23.552894592285156,20.840307235717773,6.0
1322,-19.9334659576416,34.474037170410156,5.0
1323,-27.857234954833984,7.60159158706665,0.0
1324,-28.267257690429688,-13.131796836853027,9.0
1325,15.961004257202148,-9.573591232299805,8.0
1326,-36.37260818481445,-17.184560775756836,9.0
1327,9.51826286315918,-5.722864151000977,8.0
1328,34.939735412597656,24.583730697631836,4.0
1329,16.38078498840332,8.148438453674316,1.0
1330,31.829349517822266,-32.60409927368164,7.0
1331,43.59314727783203,-28.129146575927734,7.0
1332,-4.281713485717773,-20.33452606201172,3.0
1333,-22.083314895629883,-43.407352447509766,5.0
1334,13.819965362548828,7.532707214355469,1.0
1335,-33.67961120605469,7.257354736328125,0.0
1336,-33.36841583251953,7.76223611831665,0.0
1337,-8.223240852355957,47.675926208496094,2.0
1338,-8.20918083190918,48.605438232421875,2.0
1339,32.940670013427734,-31.066865921020508,7.0
1340,7.919070720672607,-3.9642133712768555,8.0
1341,-7.450500011444092,53.39006423950195,2.0
1342,-33.44398498535156,-4.419998645782471,0.0
1343,31.19547462463379,3.8097987174987793,1.0
1344,-7.419680595397949,48.7093505859375,2.0
1345,-3.3232240676879883,6.944199562072754,6.0
1346,-0.4681103527545929,-33.199581146240234,3.0
1347,-2.7327136993408203,-20.27388572692871,3.0
1348,38.940948486328125,-22.455772399902344,7.0
1349,-10.057733535766602,-21.527099609375,3.0
1350,-4.685318470001221,-20.97884750366211,3.0
1351,34.827327728271484,24.641620635986328,4.0
1352,-2.7611451148986816,6.697563648223877,6.0
1353,-1.835372805595398,6.011125087738037,6.0
1354,-4.286338806152344,8.586105346679688,6.0
1355,38.3564453125,25.908031463623047,4.0
1356,-22.693479537963867,-24.114980697631836,9.0
1357,13.065240859985352,6.605794906616211,1.0
1358,-14.979312896728516,-7.995179653167725,5.0
1359,-29.499479293823242,-0.5231193900108337,0.0
1360,-22.27606964111328,-15.43716812133789,9.0
1361,-12.027567863464355,2.2562644481658936,5.0
1362,-0.06063910201191902,45.00260925292969,2.0
1363,5.519793510437012,-0.05482479929924011,8.0
1364,-11.760007858276367,46.12321090698242,2.0
1365,-32.57296371459961,-0.095037080347538,0.0
1366,-34.5175666809082,7.7915239334106445,0.0
1367,30.085947036743164,4.268424034118652,1.0
1368,42.27035140991211,-22.51739501953125,7.0
1369,-6.925089359283447,8.910642623901367,6.0
1370,0.3313973844051361,-28.564682006835938,3.0
1371,-5.264424800872803,49.71424102783203,2.0
1372,11.093323707580566,7.7959513664245605,1.0
1373,28.655757904052734,-25.437259674072266,7.0
1374,38.0079345703125,25.87298011779785,4.0
1375,-23.868764877319336,20.278797149658203,6.0
1376,0.810974657535553,-30.319068908691406,3.0
1377,15.217833518981934,7.090169906616211,1.0
1378,-4.53219747543335,-27.994117736816406,3.0
1379,-28.512584686279297,-20.543699264526367,9.0
1380,11.69228458404541,6.997483253479004,1.0
1381,31.995389938354492,-33.96358108520508,7.0
1382,-5.488031387329102,9.865856170654297,6.0
1383,17.36176109313965,-10.372598648071289,8.0
1384,34.61356735229492,24.9456729888916,4.0
1385,-3.8133373260498047,-20.750200271606445,3.0
1386,14.330032348632812,5.317119598388672,1.0
1387,47.59211349487305,24.654550552368164,4.0
1388,-33.45476531982422,10.560783386230469,0.0
1389,5.403397560119629,12.80868911743164,5.0
1390,-1.0452560186386108,-24.957372665405273,3.0
1391,6.812638282775879,9.559789657592773,6.0
1392,21.009157180786133,43.63056564331055,9.0
1393,-23.233638763427734,22.03890037536621,6.0
1394,17.157812118530273,8.04359245300293,1.0
1395,36.49473571777344,-29.473745346069336,7.0
1396,-15.48894214630127,26.984243392944336,5.0
1397,47.40855407714844,18.96342658996582,4.0
1398,47.623050689697266,18.988204956054688,4.0
1399,42.68323516845703,-32.50765609741211,7.0
1400,-7.724145412445068,49.63969039916992,2.0
1401,13.671774864196777,-10.616456985473633,8.0
1402,-6.041095733642578,46.70204162597656,2.0
1403,-6.579654693603516,50.00583267211914,2.0
1404,-15.027153968811035,-7.049332618713379,5.0
1405,42.719757080078125,-27.94679832458496,7.0
1406,-31.714889526367188,-13.090173721313477,9.0
1407,-19.815444946289062,35.30337142944336,5.0
1408,48.20613098144531,18.106657028198242,4.0
1409,10.039277076721191,-5.221207141876221,8.0
1410,16.105424880981445,-6.572016716003418,8.0
1411,38.177303314208984,26.052167892456055,4.0
1412,21.1038875579834,44.338008880615234,9.0
1413,-31.02585792541504,7.732693195343018,0.0
1414,15.872893333435059,-11.88535213470459,8.0
1415,-39.449462890625,4.623575687408447,0.0
1416,35.48367691040039,8.488997459411621,1.0
1417,6.094799518585205,39.208988189697266,2.0
1418,-7.479673862457275,-24.502735137939453,3.0
1419,55.21082305908203,21.89975357055664,4.0
1420,-23.957748413085938,-40.442970275878906,5.0
1421,-15.797308921813965,7.043083667755127,6.0
1422,28.790969848632812,-38.349063873291016,7.0
1423,-4.601969242095947,-9.692442893981934,8.0
1424,-28.964035034179688,-24.204917907714844,9.0
1425,-42.27680587768555,10.365782737731934,0.0
1426,37.808319091796875,7.172763347625732,1.0
1427,10.39745044708252,41.581668853759766,2.0
1428,-4.529917240142822,-25.490947723388672,3.0
1429,54.475189208984375,18.082717895507812,4.0
1430,-25.496492385864258,-41.09449005126953,5.0
1431,-14.725006103515625,7.483887195587158,6.0
1432,29.35357093811035,-39.43582534790039,7.0
1433,-3.8846209049224854,-11.499027252197266,8.0
1434,-31.909807205200195,-22.43708038330078,9.0
1435,-37.48469543457031,-1.110127329826355,0.0
1436,35.71134567260742,4.421947956085205,1.0
1437,8.256551742553711,42.537620544433594,2.0
1438,-5.10325288772583,-35.89900207519531,3.0
1439,54.023136138916016,21.378908157348633,4.0
1440,-50.64957046508789,7.631387710571289,5.0
1441,-15.370631217956543,8.622629165649414,6.0
1442,28.70902442932129,-39.25945281982422,7.0
1443,-4.9237895011901855,-11.162161827087402,8.0
1444,-28.10809898376465,-24.371694564819336,9.0
1445,-41.59613037109375,9.743063926696777,0.0
1446,-27.84839630126953,-24.08914566040039,9.0
1447,-25.35413932800293,-41.170616149902344,5.0
1448,-24.214435577392578,-41.053531646728516,5.0
1449,-10.895697593688965,5.428189754486084,6.0
1450,-25.272138595581055,-41.5652961730957,5.0
1451,-37.86581802368164,8.395052909851074,0.0
1452,-30.058910369873047,-22.258514404296875,9.0
1453,0.6019266843795776,-6.737130641937256,8.0
1454,-29.43535041809082,-26.53455352783203,9.0
1455,-2.0140092372894287,-7.64187479019165,8.0
1456,50.573917388916016,20.582563400268555,4.0
1457,37.87771987915039,4.056054592132568,1.0
1458,29.310060501098633,-34.3928108215332,7.0
1459,28.49126625061035,-33.36250305175781,7.0
1460,-5.500528812408447,-29.28144645690918,3.0
1461,-27.628692626953125,-34.58382797241211,5.0
1462,38.62494659423828,5.328521251678467,1.0
1463,-36.94102478027344,3.7865724563598633,0.0
1464,-36.668724060058594,4.029810905456543,0.0
1465,2.537445545196533,-47.9133186340332,2.0
1466,6.059247970581055,39.27401351928711,2.0
1467,29.488920211791992,-40.69059753417969,7.0
1468,-3.54567551612854,-2.5459816455841064,8.0
1469,9.062332153320312,42.90608596801758,2.0
1470,-44.034454345703125,6.218160629272461,0.0
1471,37.376155853271484,8.245077133178711,1.0
1472,9.02691650390625,39.81792449951172,2.0
1473,-15.563002586364746,7.785792350769043,6.0
1474,-2.350259780883789,-26.317459106445312,3.0
1475,-6.063798904418945,-27.955257415771484,3.0
1476,29.622722625732422,-38.03425979614258,7.0
1477,-4.716322898864746,-25.861648559570312,3.0
1478,-7.238409519195557,-31.61452293395996,3.0
1479,55.176124572753906,18.530447006225586,4.0
1480,-13.57142162322998,8.491471290588379,6.0
1481,-17.077926635742188,12.916778564453125,6.0
1482,-13.213431358337402,9.924056053161621,6.0
1483,51.198455810546875,20.191463470458984,4.0
1484,-26.951662063598633,-25.788244247436523,9.0
1485,37.0126838684082,8.317211151123047,1.0
1486,-26.01789093017578,-42.12592315673828,5.0
1487,-43.794715881347656,4.624675273895264,0.0
1488,-27.783456802368164,-26.48504066467285,9.0
1489,-29.257795333862305,-41.66994857788086,5.0
1490,8.000612258911133,40.739532470703125,2.0
1491,-3.2772066593170166,-7.1610283851623535,8.0
1492,9.109146118164062,41.929893493652344,2.0
1493,-43.74847412109375,6.460665702819824,0.0
1494,-36.95022964477539,3.2230324745178223,0.0
1495,37.612998962402344,8.829306602478027,1.0
1496,30.460432052612305,-34.0995979309082,7.0
1497,-14.666158676147461,6.400394916534424,6.0
1498,-3.512024164199829,-29.205591201782227,3.0
1499,10.27902603149414,43.07512283325195,2.0
1500,34.96424865722656,8.532243728637695,1.0
1501,27.06068992614746,-32.041725158691406,7.0
1502,53.04062271118164,17.881853103637695,4.0
1503,-13.728327751159668,7.385420799255371,6.0
1504,0.2521139085292816,-27.499778747558594,3.0
1505,36.061180114746094,4.49989128112793,1.0
1506,-5.629072189331055,-29.473526000976562,3.0
1507,-30.009153366088867,-22.471824645996094,9.0
1508,38.382408142089844,6.3596014976501465,1.0
1509,29.33629608154297,-34.27940368652344,7.0
1510,-12.280564308166504,8.03686809539795,6.0
1511,-2.609527826309204,-6.890645980834961,8.0
1512,54.053070068359375,20.580610275268555,4.0
1513,-6.038832664489746,-28.175277709960938,3.0
1514,38.60366439819336,5.682131290435791,1.0
1515,53.447967529296875,22.1403751373291,4.0
1516,-41.6319580078125,8.971516609191895,0.0
1517,-27.642732620239258,-34.45931625366211,5.0
1518,-3.0313453674316406,-29.291595458984375,3.0
1519,-12.083919525146484,7.192038536071777,6.0
1520,-27.5621395111084,-25.7226505279541,9.0
1521,-5.758572578430176,12.072244644165039,6.0
1522,36.97380065917969,9.110437393188477,1.0
1523,27.7120361328125,-37.76164627075195,7.0
1524,-24.73226547241211,-32.83274459838867,5.0
1525,53.28907775878906,18.472610473632812,4.0
1526,54.755638122558594,24.815414428710938,4.0
1527,29.560871124267578,-38.75113296508789,7.0
1528,6.916370868682861,42.30265426635742,2.0
1529,-2.013749599456787,-5.499187469482422,8.0
1530,-1.024061918258667,45.528995513916016,2.0
1531,9.302872657775879,41.15768051147461,2.0
1532,-28.847148895263672,-40.636940002441406,5.0
1533,27.98426628112793,-37.73158264160156,7.0
1534,-31.337512969970703,-9.229637145996094,9.0
1535,-22.060184478759766,-37.783878326416016,5.0
1536,53.959571838378906,18.786632537841797,4.0
1537,-1.2237534523010254,-4.916401386260986,8.0
1538,-2.8974554538726807,-10.246909141540527,8.0
1539,51.76925277709961,17.99613380432129,4.0
1540,-32.7352180480957,-21.730880737304688,9.0
1541,-37.66014862060547,3.972722291946411,0.0
1542,-1.766096830368042,-5.458126068115234,8.0
1543,-30.79604148864746,-21.942007064819336,9.0
1544,0.3507344424724579,-5.778334617614746,8.0
1545,-31.93210220336914,7.786741256713867,0.0
1546,16.827192306518555,6.527912616729736,1.0
1547,0.6524534821510315,39.92182540893555,2.0
1548,-1.6529698371887207,-35.19773483276367,3.0
1549,49.960670471191406,29.623586654663086,4.0
1550,15.11174201965332,19.203908920288086,5.0
1551,1.0798768997192383,5.91791296005249,6.0
1552,36.10334014892578,-16.673376083374023,7.0
1553,25.330585479736328,4.091610908508301,8.0
1554,29.636821746826172,13.515536308288574,9.0
1555,-31.40980339050293,8.501320838928223,0.0
1556,14.966910362243652,3.5480873584747314,1.0
1557,3.544952392578125,48.13981628417969,2.0
1558,5.632658004760742,-29.501802444458008,3.0
1559,45.715572357177734,31.18214988708496,4.0
1560,15.743879318237305,20.567466735839844,5.0
1561,1.3005412817001343,8.624368667602539,6.0
1562,-15.138665199279785,-13.731698036193848,9.0
1563,-29.27967071533203,5.319140911102295,0.0
1564,21.297006607055664,3.8289194107055664,1.0
1565,3.8356683254241943,48.15944290161133,2.0
1566,-11.335749626159668,-23.554372787475586,3.0
1567,51.76887893676758,31.68122100830078,4.0
1568,18.03716278076172,19.630096435546875,5.0
1569,-1.581092119216919,18.252485275268555,6.0
1570,37.15898132324219,-17.544437408447266,7.0
1571,22.802703857421875,-0.03923484683036804,8.0
1572,-39.541015625,30.887008666992188,9.0
1573,-27.019412994384766,8.070098876953125,0.0
1574,34.196102142333984,12.847302436828613,9.0
1575,18.839231491088867,16.80550765991211,5.0
1576,-38.36054229736328,-39.04758071899414,5.0
1577,-10.335062026977539,13.095796585083008,6.0
1578,15.271722793579102,20.678863525390625,5.0
1579,-28.98592185974121,0.9628738164901733,0.0
1580,25.553354263305664,11.90373706817627,9.0
1581,21.339176177978516,1.5567262172698975,8.0
1582,18.990371704101562,16.351247787475586,9.0
1583,11.713994979858398,-8.573709487915039,8.0
1584,45.24740219116211,29.251327514648438,4.0
1585,14.934471130371094,8.238126754760742,1.0
1586,31.223844528198242,-24.55345916748047,7.0
1587,43.03716278076172,-16.969371795654297,7.0
1588,5.169257164001465,-40.0899543762207,3.0
1589,-22.824962615966797,31.510305404663086,5.0
1590,15.784735679626465,6.300739288330078,1.0
1591,-29.62002944946289,9.329436302185059,0.0
1592,-30.789859771728516,0.8679777979850769,0.0
1593,-12.077008247375488,46.02595901489258,2.0
1594,-2.1120057106018066,40.13343811035156,2.0
1595,40.1602668762207,-20.05803680419922,7.0
1596,15.58519172668457,-7.03912878036499,8.0
1597,-7.7379937171936035,46.0919303894043,2.0
1598,-31.7394962310791,9.448978424072266,0.0
1599,21.307815551757812,4.034670352935791,1.0
1600,7.45849084854126,29.55649757385254,2.0
1601,0.5317375659942627,7.0910725593566895,6.0
1602,22.0496826171875,-5.589816570281982,3.0
1603,5.06777286529541,-40.104881286621094,3.0
1604,43.1152458190918,-16.8614501953125,7.0
1605,10.165340423583984,-36.68881607055664,3.0
1606,19.94507598876953,-12.579148292541504,3.0
1607,51.27607727050781,31.07279396057129,4.0
1608,-7.422957420349121,15.161510467529297,6.0
1609,-1.0214210748672485,10.67469596862793,6.0
1610,-6.495394706726074,9.591224670410156,6.0
1611,25.548803329467773,-2.4041082859039307,4.0
1612,33.38523864746094,16.23830795288086,9.0
1613,14.282975196838379,6.710998058319092,1.0
1614,16.908737182617188,20.591663360595703,5.0
1615,-30.497467041015625,9.174565315246582,0.0
1616,-21.200902938842773,-21.415861129760742,9.0
1617,4.089730262756348,12.414970397949219,5.0
1618,-17.021434783935547,49.36719512939453,2.0
1619,12.024832725524902,-5.812273979187012,8.0
1620,-42.02640914916992,1.6074414253234863,0.0
1621,16.016891479492188,7.161401748657227,1.0
1622,39.72096633911133,-21.33219337463379,7.0
1623,0.512024998664856,6.872426509857178,6.0
1624,4.015348434448242,-31.632896423339844,3.0
1625,1.2875566482543945,32.61717224121094,2.0
1626,15.328248977661133,9.340603828430176,1.0
1627,29.55812644958496,-23.739534378051758,7.0
1628,25.432161331176758,-2.341465473175049,4.0
1629,-0.9866624474525452,10.46973705291748,6.0
1630,-1.6549699306488037,-35.20176696777344,3.0
1631,16.32933807373047,9.460408210754395,1.0
1632,-13.952001571655273,-17.579872131347656,3.0
1633,21.313791275024414,14.418096542358398,9.0
1634,16.5926513671875,7.5497965812683105,1.0
1635,42.181732177734375,-18.06309700012207,7.0
1636,-9.095678329467773,15.160059928894043,6.0
1637,11.835667610168457,-7.988741397857666,8.0
1638,44.51548767089844,28.293983459472656,4.0
1639,0.10208545625209808,-33.27579116821289,3.0
1640,14.140475273132324,8.593212127685547,1.0
1641,50.1258659362793,29.441801071166992,4.0
1642,-29.166093826293945,8.322797775268555,0.0
1643,18.45526885986328,17.123310089111328,5.0
1644,-0.207515686750412,-34.15873336791992,3.0
1645,0.5113664865493774,9.633865356445312,6.0
1646,-16.37716293334961,-16.123268127441406,9.0
1647,-1.928157091140747,7.98124885559082,6.0
1648,14.99181842803955,8.144319534301758,1.0
1649,37.96338653564453,-26.470787048339844,7.0
1650,12.870989799499512,21.326766967773438,5.0
1651,49.9798698425293,28.177295684814453,4.0
1652,51.94446563720703,31.856008529663086,4.0
1653,36.97748947143555,-24.33306884765625,7.0
1654,10.152093887329102,35.43367004394531,2.0
1655,-2.868100643157959,45.1657600402832,2.0
1656,15.635501861572266,19.480209350585938,5.0
1657,-38.31917953491211,-39.33330154418945,7.0
1658,0.7605478763580322,-32.997676849365234,9.0
1659,17.9394588470459,19.326202392578125,5.0
1660,25.800424575805664,-2.9097111225128174,4.0
1661,45.46186065673828,29.557079315185547,4.0
1662,18.810331344604492,15.911162376403809,9.0
1663,-29.41242027282715,-0.053381532430648804,0.0
1664,12.834388732910156,-8.401582717895508,8.0
1665,21.33133888244629,14.152042388916016,9.0
1666,13.52464485168457,-6.453798770904541,8.0
1667,-37.99336242675781,6.845470428466797,0.0
1668,7.242249965667725,4.731791973114014,1.0
1669,2.0381088256835938,35.37321472167969,2.0
1670,9.52601432800293,-26.40728187561035,3.0
1671,36.93206787109375,-5.661892890930176,4.0
1672,-18.52669906616211,-2.9390485286712646,5.0
1673,-7.606748580932617,20.56467056274414,6.0
1674,40.138465881347656,-24.926755905151367,7.0
1675,13.675610542297363,-18.751049041748047,8.0
1676,-26.32532501220703,-16.401094436645508,9.0
1677,-38.94887161254883,11.226130485534668,0.0
1678,12.924662590026855,0.3684762120246887,1.0
1679,8.260533332824707,28.357025146484375,2.0
1680,10.883213996887207,-31.992076873779297,3.0
1681,43.87440490722656,26.117246627807617,4.0
1682,-18.223308563232422,-3.224452495574951,5.0
1683,-13.591628074645996,6.5732340812683105,6.0
1684,37.1815071105957,-37.368446350097656,7.0
1685,18.429664611816406,-18.069049835205078,8.0
1686,-21.552051544189453,-15.289949417114258,9.0
1687,-40.94673538208008,13.735272407531738,0.0
1688,6.193810939788818,2.3007307052612305,1.0
1689,1.9708521366119385,-49.57645797729492,2.0
1690,10.546452522277832,-26.71588134765625,3.0
1691,43.94099807739258,25.872682571411133,4.0
1692,-18.796039581298828,-3.8041627407073975,5.0
1693,-8.174803733825684,18.84246253967285,6.0
1694,40.737945556640625,-25.29280662536621,7.0
1695,14.092513084411621,-15.794295310974121,8.0
1696,-21.083982467651367,-21.039119720458984,9.0
1697,-34.23553466796875,0.8045216798782349,0.0
1698,-20.203046798706055,-17.595144271850586,9.0
1699,-11.58911418914795,27.355588912963867,5.0
1700,-16.7707462310791,-36.95734786987305,5.0
1701,-8.52131462097168,18.32352066040039,6.0
1702,-21.030948638916016,36.13161087036133,5.0
1703,-31.449691772460938,6.008382797241211,0.0
1704,-31.183713912963867,-24.076080322265625,9.0
1705,6.956236839294434,-8.556544303894043,8.0
1706,-30.718774795532227,-23.753517150878906,9.0
1707,22.143051147460938,-13.871932029724121,8.0
1708,-32.75714111328125,34.24576950073242,4.0
1709,8.459259033203125,4.4133172035217285,1.0
1710,23.71700668334961,-41.24774169921875,7.0
1711,41.37544250488281,-34.18112564086914,7.0
1712,14.674981117248535,-35.32012176513672,3.0
1713,-18.15502166748047,-2.724534511566162,5.0
1714,10.200380325317383,1.970171570777893,1.0
1715,-41.720455169677734,6.795661449432373,0.0
1716,-34.197025299072266,-1.1093273162841797,0.0
1717,7.737575054168701,37.5206184387207,2.0
1718,9.742127418518066,44.11587142944336,2.0
1719,35.0400390625,-28.09913444519043,7.0
1720,23.56392478942871,-11.603957176208496,8.0
1721,10.379112243652344,44.16188049316406,2.0
1722,-25.047443389892578,3.458228588104248,0.0
1723,7.232826232910156,1.7686203718185425,1.0
1724,11.977381706237793,41.50345230102539,2.0
1725,-10.671393394470215,6.983053207397461,6.0
1726,12.875295639038086,-29.655494689941406,3.0
1727,13.17575454711914,-29.91757583618164,3.0
1728,22.35877227783203,-29.07961654663086,7.0
1729,-8.827652931213379,-14.686975479125977,3.0
1730,11.788804054260254,-32.11054992675781,3.0
1731,44.26021957397461,42.618553161621094,4.0
1732,-4.661207675933838,21.028276443481445,6.0
1733,-9.055525779724121,18.272457122802734,6.0
1734,-8.636363983154297,20.716053009033203,6.0
1735,30.914426803588867,34.386234283447266,4.0
1736,-25.356889724731445,-14.588973045349121,9.0
1737,14.174520492553711,-0.2651287913322449,1.0
1738,-20.773517608642578,-1.8336328268051147,5.0
1739,-37.50693893432617,5.671117305755615,0.0
1740,-21.27056884765625,-15.809246063232422,9.0
1741,-19.751863479614258,-4.00732946395874,5.0
1742,1.9434921741485596,-46.9157600402832,2.0
1743,10.78100299835205,-11.049251556396484,8.0
1744,8.978849411010742,32.700069427490234,2.0
1745,-34.54087448120117,5.142185688018799,0.0
1746,-41.0319709777832,13.656909942626953,0.0
1747,10.212728500366211,-0.9484758377075195,1.0
1748,34.1074104309082,-23.119237899780273,7.0
1749,-6.43623685836792,20.335670471191406,6.0
1750,9.002612113952637,-32.7044792175293,3.0
1751,7.6016764640808105,32.94135284423828,2.0
1752,21.600406646728516,6.905570030212402,1.0
1753,33.71061706542969,-27.964481353759766,7.0
1754,30.836002349853516,34.411903381347656,4.0
1755,-4.99755859375,18.404720306396484,6.0
1756,8.620829582214355,-32.729801177978516,3.0
1757,12.893658638000488,-2.864680051803589,1.0
1758,3.2164814472198486,-28.239662170410156,3.0
1759,-25.6720027923584,-14.390273094177246,9.0
1760,8.38235855102539,3.4430410861968994,1.0
1761,38.604156494140625,-28.68040657043457,7.0
1762,-6.213840961456299,18.026748657226562,6.0
1763,12.020297050476074,-20.736858367919922,8.0
1764,40.421688079833984,24.200542449951172,4.0
1765,9.854970932006836,-26.4860782623291,3.0
1766,11.695185661315918,0.0826767086982727,1.0
1767,45.77552795410156,23.257322311401367,4.0
1768,-35.22167205810547,12.941831588745117,0.0
1769,-22.992969512939453,-30.16824722290039,5.0
1770,-0.9613165259361267,-30.702438354492188,3.0
1771,-3.2651865482330322,18.589689254760742,6.0
1772,-24.572551727294922,-13.874069213867188,9.0
1773,-11.322969436645508,7.278264045715332,6.0
1774,11.766595840454102,-1.3563807010650635,1.0
1775,42.27855682373047,-24.36944007873535,7.0
