,x,y,target
1197,17.802749633789062,1.824838399887085,8.0
1198,-9.080183029174805,48.421791076660156,4.0
1199,8.034829139709473,8.688132286071777,1.0
1200,35.74756622314453,29.047632217407227,7.0
1201,33.48442840576172,29.273645401000977,7.0
1202,25.57193946838379,-20.225963592529297,3.0
1203,-24.35059928894043,-12.339035034179688,5.0
1204,-3.1919031143188477,19.8566951751709,1.0
1205,-55.63808059692383,-32.12651443481445,0.0
1206,-54.95860290527344,-31.426137924194336,0.0
1207,41.5130615234375,-9.339777946472168,2.0
1208,38.408817291259766,-4.604753017425537,2.0
1209,32.69173049926758,31.62761878967285,7.0
1210,-2.922804594039917,-0.1651393473148346,8.0
1211,44.268436431884766,1.8538708686828613,2.0
1212,-49.441444396972656,-25.061176300048828,0.0
1213,4.936484336853027,15.520334243774414,1.0
1214,42.99221420288086,-3.8481061458587646,2.0
1215,-44.6796875,7.463906288146973,6.0
1216,23.066513061523438,-37.961326599121094,3.0
1217,22.94741439819336,-28.21845245361328,3.0
1218,33.89930725097656,27.784399032592773,7.0
1219,24.457889556884766,-27.017120361328125,3.0
1220,25.21525764465332,-33.362701416015625,3.0
1221,-12.347712516784668,49.21394348144531,4.0
1222,-44.99192810058594,20.39221954345703,6.0
1223,-39.711246490478516,15.60804557800293,6.0
1224,-39.30773162841797,15.431558609008789,6.0
1225,-3.0340282917022705,49.44085693359375,4.0
1226,0.33785709738731384,-35.02262496948242,9.0
1227,3.0585882663726807,10.591712951660156,1.0
1228,-19.290912628173828,-3.665510892868042,5.0
1229,-49.223079681396484,-26.755701065063477,0.0
1230,-3.893768072128296,-29.42839241027832,9.0
1231,-20.93029022216797,-12.186026573181152,5.0
1232,43.5064582824707,-2.104494094848633,2.0
1233,20.179487228393555,-1.811212182044983,8.0
1234,40.6846809387207,-11.784690856933594,2.0
1235,-48.78641128540039,-26.521711349487305,0.0
1236,-49.49897003173828,-25.354660034179688,0.0
1237,6.2848334312438965,13.617341041564941,1.0
1238,35.5145378112793,28.965818405151367,7.0
1239,-45.07440948486328,18.646936416625977,6.0
1240,27.806838989257812,-30.82518768310547,3.0
1241,40.87173843383789,-2.9026296138763428,2.0
1242,-3.3779571056365967,19.01689910888672,1.0
1243,36.643638610839844,29.942760467529297,7.0
1244,-6.764329433441162,49.2530517578125,4.0
1245,-44.90554428100586,20.225894927978516,6.0
1246,21.57872200012207,-29.265872955322266,3.0
1247,3.8740744590759277,10.947908401489258,1.0
1248,28.259506225585938,-14.973567008972168,3.0
1249,-7.641853332519531,-31.557626724243164,9.0
1250,3.6551198959350586,10.860398292541504,1.0
1251,33.40456008911133,32.275394439697266,7.0
1252,-46.14975357055664,21.665313720703125,6.0
1253,15.71855640411377,0.9026743769645691,8.0
1254,-5.616034507751465,49.70845413208008,4.0
1255,19.806255340576172,-33.494266510009766,3.0
1256,1.1482386589050293,10.492558479309082,1.0
1257,-8.3792085647583,51.326416015625,4.0
1258,-49.188880920410156,-19.338539123535156,0.0
1259,-14.3505859375,4.194453716278076,5.0
1260,28.37956428527832,-30.9928035736084,3.0
1261,-40.445377349853516,15.257400512695312,6.0
1262,-4.778417110443115,-29.98758888244629,9.0
1263,-45.377925872802734,6.665841102600098,6.0
1264,-4.655921936035156,17.843839645385742,1.0
1265,35.309383392333984,28.035608291625977,7.0
1266,-16.015565872192383,-0.7195645570755005,5.0
1267,-11.083516120910645,50.58222198486328,4.0
1268,1.7248682975769043,46.96082305908203,4.0
1269,25.211238861083984,42.09743881225586,7.0
1270,43.98979568481445,2.617424726486206,2.0
1271,30.91027069091797,-14.545586585998535,8.0
1272,43.393585205078125,1.4985036849975586,2.0
1273,29.415008544921875,-14.095358848571777,2.0
1274,-17.366554260253906,3.6567673683166504,5.0
1275,27.71928596496582,42.56789779663086,7.0
1276,-4.037049293518066,-30.032360076904297,9.0
1277,-12.834014892578125,3.245459794998169,5.0
1278,-7.405013561248779,48.31684494018555,4.0
1279,14.511537551879883,2.7706871032714844,8.0
1280,16.46880340576172,-0.06995417177677155,8.0
1281,-0.39624059200286865,55.230018615722656,4.0
1282,-8.350308418273926,-37.29594039916992,9.0
1283,-48.282779693603516,-27.107961654663086,0.0
1284,14.245450019836426,1.5150244235992432,8.0
1285,-4.041387557983398,-27.84683609008789,9.0
1286,15.072381973266602,1.0663034915924072,8.0
1287,-63.46797180175781,-17.236608505249023,0.0
1288,2.558671236038208,27.01848030090332,1.0
1289,43.73963928222656,-14.839587211608887,2.0
1290,26.387205123901367,-33.488426208496094,3.0
1291,-14.682512283325195,49.47789001464844,4.0
1292,-15.878329277038574,-19.121261596679688,5.0
1293,-45.00052261352539,6.192428112030029,6.0
1294,39.35536193847656,29.14946937561035,7.0
1295,12.345205307006836,-2.7767162322998047,8.0
1296,-5.694852828979492,-35.36228561401367,9.0
1297,-55.08243942260742,-19.62084197998047,0.0
1298,-3.1368250846862793,19.323278427124023,1.0
1299,50.33857345581055,-18.613109588623047,2.0
1300,22.540964126586914,-34.51097869873047,3.0
1301,-15.199112892150879,49.257938385009766,4.0
1302,-12.507238388061523,-16.75965690612793,5.0
1303,-45.70075607299805,22.12848472595215,6.0
1304,27.937585830688477,38.03467559814453,7.0
1305,29.393381118774414,-14.107661247253418,8.0
1306,-6.668580532073975,-33.49932098388672,9.0
1307,-56.66815948486328,-19.967119216918945,0.0
1308,-1.2017524242401123,33.20527267456055,1.0
1309,41.861202239990234,-13.776362419128418,2.0
1310,12.651304244995117,-34.32938766479492,3.0
1311,-15.637804985046387,49.15342712402344,4.0
1312,-22.630126953125,-11.097786903381348,5.0
1313,-45.49112319946289,5.193051338195801,6.0
1314,29.418174743652344,33.378761291503906,7.0
1315,14.599796295166016,-1.1722759008407593,8.0
1316,-7.631202697753906,-32.947513580322266,9.0
1317,-65.0398941040039,-25.741329193115234,0.0
1318,-7.522565841674805,-35.1984748840332,9.0
1319,-19.48390007019043,-10.27192211151123,5.0
1320,-21.992395401000977,-10.36652946472168,5.0
1321,-45.25706481933594,5.656829833984375,6.0
1322,-17.803647994995117,-11.87849235534668,5.0
1323,-53.83583450317383,-13.421788215637207,0.0
1324,-2.0434348583221436,-35.50144577026367,9.0
1325,12.889418601989746,0.17437440156936646,8.0
1326,-8.099292755126953,-30.10675621032715,9.0
1327,10.992798805236816,-1.1043002605438232,8.0
1328,-13.87347412109375,49.31028747558594,4.0
1329,4.632067680358887,15.02660083770752,1.0
1330,27.384321212768555,38.048370361328125,7.0
1331,30.701780319213867,32.35124588012695,7.0
1332,18.42945671081543,-36.05531311035156,3.0
1333,-21.28485107421875,-10.904125213623047,5.0
1334,5.992687702178955,14.84735107421875,1.0
1335,-56.72544860839844,-18.455928802490234,0.0
1336,-56.62321853637695,-18.092002868652344,0.0
1337,43.38439178466797,-16.109874725341797,2.0
1338,43.02731704711914,-16.872848510742188,2.0
1339,29.546602249145508,33.526611328125,7.0
1340,12.723435401916504,-2.648869276046753,8.0
1341,49.98173904418945,-18.364303588867188,2.0
1342,-55.999664306640625,-30.1506404876709,0.0
1343,-1.6123837232589722,26.887968063354492,1.0
1344,44.01985549926758,-16.550758361816406,2.0
1345,-42.01450729370117,15.51123046875,6.0
1346,19.358346939086914,-28.68851089477539,3.0
1347,17.257226943969727,-36.82030487060547,3.0
1348,34.76055145263672,29.59156036376953,7.0
1349,17.952680587768555,-39.76637268066406,3.0
1350,18.215709686279297,-37.80401611328125,3.0
1351,-14.261855125427246,49.043216705322266,4.0
1352,-42.3714599609375,15.272393226623535,6.0
1353,-43.09733963012695,15.4598388671875,6.0
1354,-41.759525299072266,16.05066680908203,6.0
1355,-12.170689582824707,51.230831146240234,4.0
1356,-0.8303734660148621,-39.75250244140625,9.0
1357,6.9868950843811035,13.246557235717773,1.0
1358,-22.820566177368164,-12.032392501831055,5.0
1359,-52.75165557861328,-23.33116340637207,0.0
1360,-5.712919235229492,-32.5661506652832,9.0
1361,-46.60394287109375,11.294050216674805,5.0
1362,46.20623779296875,-8.243927955627441,2.0
1363,10.372133255004883,-4.823651313781738,8.0
1364,41.75179672241211,-17.286373138427734,2.0
1365,-55.0295295715332,-26.47404670715332,0.0
1366,-57.54082489013672,-19.35791778564453,0.0
1367,-2.613077163696289,25.949207305908203,1.0
1368,34.096309661865234,29.21026611328125,7.0
1369,-43.26824188232422,18.662092208862305,6.0
1370,18.47894287109375,-35.042091369628906,3.0
1371,46.41823959350586,-16.3508358001709,2.0
1372,8.16838550567627,15.289843559265137,1.0
1373,36.692752838134766,34.61823272705078,7.0
1374,-12.330402374267578,51.639610290527344,4.0
1375,-45.51835250854492,5.165175914764404,6.0
1376,22.227428436279297,-27.589242935180664,3.0
1377,6.730654239654541,14.999320983886719,1.0
1378,14.015243530273438,-35.224334716796875,3.0
1379,-7.124932289123535,-36.2780647277832,9.0
1380,5.039378643035889,14.076595306396484,1.0
1381,29.43256378173828,38.03202438354492,7.0
1382,-43.22499084472656,19.756853103637695,6.0
1383,14.874752044677734,1.0426335334777832,8.0
1384,-14.451733589172363,48.99672317504883,4.0
1385,17.08286476135254,-37.33606719970703,3.0
1386,3.49668025970459,12.828392028808594,1.0
1387,-5.01493501663208,50.15546798706055,4.0
1388,-56.14191818237305,-19.346223831176758,0.0
1389,-21.671661376953125,-8.003219604492188,5.0
1390,19.681640625,-38.76107406616211,3.0
1391,-43.75188446044922,17.85898208618164,6.0
1392,-8.884530067443848,-34.1743049621582,9.0
1393,-44.721885681152344,7.200368404388428,6.0
1394,3.0201797485351562,13.56088924407959,1.0
1395,38.447784423828125,33.01087188720703,7.0
1396,-20.8060245513916,-8.150138854980469,5.0
1397,-11.51426887512207,48.04008102416992,4.0
1398,-11.292715072631836,48.0189208984375,4.0
1399,24.602127075195312,41.48539733886719,7.0
1400,44.46806716918945,-17.275676727294922,2.0
1401,13.816784858703613,0.4427568316459656,8.0
1402,45.46462631225586,-15.178777694702148,2.0
1403,45.61909866333008,-17.047138214111328,2.0
1404,-23.426942825317383,-12.624799728393555,5.0
1405,31.22988510131836,31.64376449584961,7.0
1406,-8.96034049987793,-34.18649673461914,9.0
1407,-17.98701286315918,-12.774382591247559,5.0
1408,-10.775025367736816,47.56147384643555,4.0
1409,11.599973678588867,-0.975619375705719,8.0
1410,13.126317024230957,-3.478201389312744,8.0
1411,-12.26919937133789,51.50873947143555,4.0
1412,-12.587350845336914,-38.106868743896484,9.0
1413,-53.822174072265625,-13.58886432647705,0.0
1414,15.526778221130371,-0.07903549820184708,8.0
1415,-58.99177551269531,-26.594572067260742,0.0
1416,2.3460614681243896,27.81574058532715,1.0
1417,48.43497085571289,-5.431780815124512,2.0
1418,10.798246383666992,-30.514162063598633,3.0
1419,-6.861114501953125,59.129638671875,4.0
1420,-17.594472885131836,-18.07623291015625,5.0
1421,-51.96644973754883,13.048152923583984,6.0
1422,23.02329444885254,37.91814422607422,7.0
1423,7.5699663162231445,-13.478602409362793,8.0
1424,-6.145509719848633,-37.58121109008789,9.0
1425,-60.75955581665039,-20.065326690673828,0.0
1426,2.531000852584839,28.91338539123535,1.0
1427,50.15144348144531,-2.1865224838256836,2.0
1428,11.307319641113281,-33.51726150512695,3.0
1429,-9.434062957763672,56.24455261230469,4.0
1430,-15.7579984664917,-18.56285285949707,5.0
1431,-52.48062515258789,12.913078308105469,6.0
1432,22.276193618774414,38.825889587402344,7.0
1433,7.944602012634277,-13.726814270019531,8.0
1434,-9.270136833190918,-37.808353424072266,9.0
1435,-57.17398452758789,-24.458251953125,0.0
1436,0.2508595883846283,28.727567672729492,1.0
1437,48.933265686035156,-0.14542341232299805,2.0
1438,14.396407127380371,-29.958839416503906,3.0
1439,-7.626780986785889,56.40968322753906,4.0
1440,-16.07845115661621,-24.684968948364258,5.0
1441,-53.24586868286133,13.4987154006958,6.0
1442,22.510129928588867,38.09770202636719,7.0
1443,8.465466499328613,-14.62445068359375,8.0
1444,-5.680269241333008,-37.75699234008789,9.0
1445,-60.33295440673828,-21.227935791015625,0.0
1446,-6.633013725280762,-39.4257698059082,9.0
1447,-15.905404090881348,-18.874141693115234,5.0
1448,-13.738750457763672,-18.087194442749023,5.0
1449,-47.04744338989258,13.157143592834473,6.0
1450,-15.659704208374023,-18.083356857299805,5.0
1451,-59.83390426635742,-21.872119903564453,0.0
1452,-8.968154907226562,-37.220584869384766,9.0
1453,5.428353786468506,-10.895139694213867,8.0
1454,-6.952232360839844,-39.977664947509766,9.0
1455,6.207634449005127,-11.016974449157715,8.0
1456,-8.231106758117676,52.958675384521484,4.0
1457,1.5487229824066162,31.408702850341797,1.0
1458,26.021602630615234,37.27924346923828,7.0
1459,27.585851669311523,36.12549591064453,7.0
1460,17.258760452270508,-31.496395111083984,3.0
1461,-17.024728775024414,-21.069395065307617,5.0
1462,2.0072360038757324,31.399656295776367,1.0
1463,-58.80699157714844,-22.723203659057617,0.0
1464,-58.799713134765625,-22.691688537597656,0.0
1465,50.32344436645508,-0.42695367336273193,2.0
1466,48.3867073059082,-5.544173240661621,2.0
1467,15.73327922821045,40.774620056152344,7.0
1468,4.343197345733643,26.387771606445312,8.0
1469,49.84306335449219,0.18542589247226715,2.0
1470,-64.95008087158203,-25.857736587524414,0.0
1471,3.038175106048584,29.353300094604492,1.0
1472,49.5154914855957,-2.937716007232666,2.0
1473,-52.07926940917969,13.588479042053223,6.0
1474,13.070869445800781,-32.768306732177734,3.0
1475,13.196584701538086,-36.774532318115234,3.0
1476,23.634504318237305,38.16881561279297,7.0
1477,11.602362632751465,-33.993560791015625,3.0
1478,11.936513900756836,-35.49355697631836,3.0
1479,-9.410158157348633,56.807125091552734,4.0
1480,-52.11957550048828,15.569640159606934,6.0
1481,-56.466575622558594,16.554157257080078,6.0
1482,-50.07771682739258,15.048686981201172,6.0
1483,-7.903028964996338,54.850616455078125,4.0
1484,-4.580571174621582,-38.82625961303711,9.0
1485,3.0616610050201416,29.695234298706055,1.0
1486,-15.326414108276367,-17.908489227294922,5.0
1487,-64.28816986083984,-24.886581420898438,0.0
1488,-5.945583343505859,-40.44380569458008,9.0
1489,-19.88871955871582,-15.118154525756836,5.0
1490,49.20289611816406,-1.666028618812561,2.0
1491,5.970032215118408,-12.607474327087402,8.0
1492,49.37516403198242,-1.09236478805542,2.0
1493,-65.2365493774414,-25.410045623779297,0.0
1494,-58.30630874633789,-23.250600814819336,0.0
1495,3.4647998809814453,30.426313400268555,1.0
1496,26.761507034301758,38.13508224487305,7.0
1497,-51.45661926269531,12.491381645202637,6.0
1498,14.992854118347168,-32.191532135009766,3.0
1499,48.91720199584961,1.7462323904037476,2.0
1500,2.5635385513305664,27.82745361328125,1.0
1501,28.09760856628418,36.9897346496582,7.0
1502,-9.281675338745117,55.068946838378906,4.0
1503,-50.75639343261719,13.748258590698242,6.0
1504,15.9942626953125,-33.29658508300781,3.0
1505,0.3264670968055725,28.83564567565918,1.0
1506,17.188928604125977,-31.11654281616211,3.0
1507,-8.823019981384277,-37.04855728149414,9.0
1508,2.1280205249786377,30.461151123046875,1.0
1509,26.105148315429688,37.52982711791992,7.0
1510,-48.93362045288086,14.155234336853027,6.0
1511,5.819700241088867,-11.89712905883789,8.0
1512,-7.761067867279053,56.72844696044922,4.0
1513,13.802912712097168,-36.95306396484375,3.0
1514,2.3503944873809814,31.22089958190918,1.0
1515,-7.292570114135742,56.03131103515625,4.0
1516,-60.11386489868164,-22.18669319152832,0.0
1517,-17.126087188720703,-21.20152473449707,5.0
1518,15.642416954040527,-31.784454345703125,3.0
1519,-49.19680404663086,14.1101655960083,6.0
1520,-5.439565181732178,-39.2230339050293,9.0
1521,-45.613014221191406,17.12358856201172,6.0
1522,3.7228004932403564,29.759811401367188,1.0
1523,22.271093368530273,37.20703125,7.0
1524,-13.267724990844727,-23.789710998535156,5.0
1525,-8.978201866149902,55.55289840698242,4.0
1526,-3.90036940574646,57.53286361694336,4.0
1527,23.0394287109375,38.73478698730469,7.0
1528,48.43086624145508,-1.2392863035202026,2.0
1529,4.615703582763672,-12.845538139343262,8.0
1530,41.45036315917969,-10.100276947021484,2.0
1531,49.43659591674805,-2.9812629222869873,2.0
1532,-17.04547119140625,-19.617429733276367,5.0
1533,22.486316680908203,37.48759841918945,7.0
1534,-5.626335144042969,-34.15498733520508,9.0
1535,-18.429370880126953,-14.553384780883789,5.0
1536,-8.66244888305664,56.2974967956543,4.0
1537,4.172764778137207,-12.508957862854004,8.0
1538,4.1393046379089355,-11.884095191955566,8.0
1539,-9.01729965209961,53.6776123046875,4.0
1540,-10.535904884338379,-37.68809509277344,9.0
1541,-56.54049301147461,-26.644392013549805,0.0
1542,12.59019660949707,27.17442512512207,8.0
1543,-10.1458158493042,-37.45563888549805,9.0
1544,4.25896692276001,-11.26369571685791,8.0
1545,-56.03141784667969,-17.604785919189453,0.0
1546,3.57159161567688,15.668502807617188,1.0
1547,46.0937614440918,-11.3601713180542,2.0
1548,20.505115509033203,-28.944194793701172,3.0
1549,-2.3211607933044434,53.43162155151367,4.0
1550,-19.529592514038086,-1.3916434049606323,5.0
1551,-42.13145065307617,20.318979263305664,6.0
1552,39.146244049072266,28.094097137451172,7.0
1553,-1.638016939163208,17.741153717041016,8.0
1554,5.546285629272461,34.67870330810547,9.0
1555,-56.842742919921875,-17.111936569213867,0.0
1556,0.6279510855674744,11.573286056518555,1.0
1557,49.636714935302734,-12.877403259277344,2.0
1558,19.123287200927734,-24.48462677001953,3.0
1559,-1.5707881450653076,53.18791580200195,4.0
1560,-20.38840675354004,-1.5056363344192505,5.0
1561,-41.22555923461914,18.487932205200195,6.0
1562,9.191061019897461,35.342838287353516,9.0
1563,-53.124855041503906,-19.4161376953125,0.0
1564,-0.08521341532468796,11.330391883850098,1.0
1565,49.46772766113281,-12.768548965454102,2.0
1566,21.88637351989746,-27.41588020324707,3.0
1567,-2.4694321155548096,56.460811614990234,4.0
1568,-21.519771575927734,-2.798499584197998,5.0
1569,-36.9990234375,19.84817123413086,6.0
1570,37.19456481933594,27.56039047241211,7.0
1571,-2.0143330097198486,8.768075942993164,8.0
1572,12.881027221679688,43.86469650268555,9.0
1573,-54.399879455566406,-12.153493881225586,0.0
1574,8.861052513122559,35.88351821899414,9.0
1575,-22.689922332763672,-0.832833468914032,5.0
1576,-13.294953346252441,4.5618577003479,5.0
1577,-41.45873260498047,17.227293014526367,6.0
1578,-19.80670738220215,-1.0000135898590088,5.0
1579,-55.9696044921875,-20.687129974365234,0.0
1580,13.73193073272705,30.42433738708496,9.0
1581,5.378391265869141,0.8199451565742493,8.0
1582,-22.87194061279297,-0.6488141417503357,9.0
1583,5.5666303634643555,-0.9989930987358093,8.0
1584,-4.612452507019043,53.51646041870117,4.0
1585,6.045180320739746,15.894013404846191,1.0
1586,34.6457633972168,34.01201248168945,7.0
1587,39.04722595214844,30.530616760253906,7.0
1588,27.42821502685547,-23.961307525634766,3.0
1589,-15.423487663269043,3.536978244781494,5.0
1590,3.268061399459839,14.396354675292969,1.0
1591,-54.69485092163086,-12.57227611541748,0.0
1592,-52.098026275634766,-25.470544815063477,0.0
1593,41.44855880737305,-17.520648956298828,2.0
1594,46.304115295410156,-2.568575859069824,2.0
1595,40.44261932373047,31.094951629638672,7.0
1596,13.588251113891602,-3.3731820583343506,8.0
1597,42.159183502197266,-16.71457862854004,2.0
1598,-58.66408920288086,-14.094903945922852,0.0
1599,0.1588563472032547,12.144482612609863,1.0
1600,37.72785949707031,-2.6815009117126465,2.0
1601,-42.01824188232422,18.984821319580078,6.0
1602,26.071523666381836,-23.159574508666992,3.0
1603,27.706554412841797,-24.054094314575195,3.0
1604,39.00184631347656,30.817218780517578,7.0
1605,27.456188201904297,-21.92938804626465,3.0
1606,16.681642532348633,0.43490543961524963,3.0
1607,-2.380920171737671,56.26045608520508,4.0
1608,-40.56502914428711,18.634098052978516,6.0
1609,-38.393287658691406,19.64937400817871,6.0
1610,-42.25815200805664,18.617704391479492,6.0
1611,22.639102935791016,5.818780422210693,4.0
1612,8.088985443115234,34.704410552978516,9.0
1613,4.1271443367004395,13.805061340332031,1.0
1614,-19.768783569335938,-1.696139931678772,5.0
1615,-56.286529541015625,-13.432955741882324,0.0
1616,-0.4372958242893219,-38.57857894897461,9.0
1617,-21.43910789489746,-8.227572441101074,5.0
1618,57.04780960083008,-22.165124893188477,2.0
1619,6.62131404876709,-0.5898705720901489,8.0
1620,-63.14967727661133,-26.998226165771484,0.0
1621,3.9407541751861572,14.704438209533691,1.0
1622,36.21278381347656,31.40485954284668,7.0
1623,-42.17285919189453,19.050329208374023,6.0
1624,21.021787643432617,-26.994647979736328,3.0
1625,45.226009368896484,-0.8058251738548279,2.0
1626,5.003896713256836,16.458587646484375,1.0
1627,39.0191650390625,32.62425994873047,7.0
1628,22.613201141357422,5.887642860412598,4.0
1629,-40.023921966552734,19.289283752441406,6.0
1630,20.630245208740234,-29.46849822998047,3.0
1631,5.821308612823486,16.471689224243164,1.0
1632,20.070219039916992,-26.394115447998047,3.0
1633,14.92164134979248,29.465927124023438,9.0
1634,5.373841285705566,14.516239166259766,1.0
1635,39.522525787353516,29.088808059692383,7.0
1636,-46.732845306396484,21.004974365234375,6.0
1637,5.527963161468506,-0.19342373311519623,8.0
1638,-4.7285919189453125,54.1223030090332,4.0
1639,20.056608200073242,-28.64855194091797,3.0
1640,6.520439147949219,15.613191604614258,1.0
1641,-2.7293949127197266,53.353736877441406,4.0
1642,-55.2294921875,-15.3709077835083,0.0
1643,-22.22897720336914,-1.7094676494598389,5.0
1644,19.984397888183594,-29.49407958984375,3.0
1645,-37.74470901489258,20.050395965576172,6.0
1646,1.637334942817688,-38.040924072265625,9.0
1647,-35.135108947753906,17.954486846923828,6.0
1648,6.387882232666016,16.062519073486328,1.0
1649,32.01903533935547,33.72482681274414,7.0
1650,-12.804137229919434,-3.013241767883301,5.0
1651,-2.2728323936462402,52.931365966796875,4.0
1652,-2.6249451637268066,57.01850509643555,4.0
1653,36.348045349121094,32.57202911376953,7.0
1654,51.09671401977539,-10.025468826293945,2.0
1655,41.70022964477539,-13.449701309204102,2.0
1656,-20.776592254638672,-1.7161145210266113,5.0
1657,-12.716403007507324,5.524659156799316,7.0
1658,19.078081130981445,-27.628000259399414,9.0
1659,-21.69900131225586,-2.1286187171936035,5.0
1660,22.637025833129883,5.5405802726745605,4.0
1661,-4.38213586807251,53.31830596923828,4.0
1662,-22.753183364868164,-0.557793915271759,9.0
1663,-52.626949310302734,-22.918460845947266,0.0
1664,7.453653335571289,1.0132447481155396,8.0
1665,14.820868492126465,29.91942024230957,9.0
1666,7.284513473510742,0.557996928691864,8.0
1667,-62.12920379638672,-21.9502010345459,0.0
1668,3.0161707401275635,5.045068264007568,1.0
1669,47.1412239074707,-6.186580657958984,2.0
1670,12.753384590148926,-26.790620803833008,3.0
1671,-7.396688461303711,41.0123405456543,4.0
1672,-21.46728515625,-17.750152587890625,5.0
1673,-54.085628509521484,20.414453506469727,6.0
1674,32.329280853271484,29.912858963012695,7.0
1675,18.82198715209961,-6.973916053771973,8.0
1676,-4.3890156745910645,-35.3010139465332,9.0
1677,-60.08724594116211,-19.04418182373047,0.0
1678,5.014335632324219,7.493339538574219,1.0
1679,35.24442672729492,-4.279587268829346,2.0
1680,24.99582290649414,-22.797388076782227,3.0
1681,-6.799009323120117,51.102638244628906,4.0
1682,-22.477479934692383,-16.499324798583984,5.0
1683,-50.35429763793945,12.272616386413574,6.0
1684,26.754499435424805,43.903404235839844,7.0
1685,21.537174224853516,-3.5414986610412598,8.0
1686,-5.042953014373779,-32.302188873291016,9.0
1687,-64.32071685791016,-20.509443283081055,0.0
1688,2.55989146232605,7.318157196044922,1.0
1689,34.8660888671875,-4.445944309234619,2.0
1690,13.279901504516602,-25.6527042388916,3.0
1691,-6.857420921325684,50.177825927734375,4.0
1692,-23.503297805786133,-17.160364151000977,5.0
1693,-53.764652252197266,20.446880340576172,6.0
1694,32.21656036376953,30.199865341186523,7.0
1695,18.4124755859375,-6.980104446411133,8.0
1696,-0.9535363912582397,-37.677696228027344,9.0
1697,-55.27994918823242,-25.878908157348633,0.0
1698,-1.205883264541626,-35.00965118408203,9.0
1699,-22.462251663208008,-15.661404609680176,5.0
1700,-15.73005485534668,-13.611339569091797,5.0
1701,-53.76493835449219,19.27267074584961,6.0
1702,-17.50615692138672,-12.710775375366211,5.0
1703,-53.45456314086914,-17.18608283996582,0.0
1704,-9.254913330078125,-38.99443435668945,9.0
1705,10.47079086303711,-7.147459506988525,8.0
1706,-8.565032005310059,-38.32503890991211,9.0
1707,21.231178283691406,-3.2616398334503174,8.0
1708,11.36591911315918,40.85994338989258,4.0
1709,3.7818517684936523,5.186817169189453,1.0
1710,22.3864803314209,34.766387939453125,7.0
1711,24.398046493530273,42.55422592163086,7.0
1712,25.480018615722656,-20.212005615234375,3.0
1713,-22.6236629486084,-17.18739128112793,5.0
1714,6.057737350463867,7.969996452331543,1.0
1715,-65.2404556274414,-23.07724380493164,0.0
1716,-54.21259689331055,-25.142597198486328,0.0
1717,50.619930267333984,-5.306634902954102,2.0
1718,49.4056396484375,0.8121374845504761,2.0
1719,35.31874084472656,36.95342254638672,7.0
1720,19.019412994384766,-2.3993537425994873,8.0
1721,48.49235534667969,1.8479543924331665,2.0
1722,-51.133140563964844,-16.213279724121094,0.0
1723,2.6050944328308105,6.413140296936035,1.0
1724,50.819950103759766,-2.794528007507324,2.0
1725,-49.38104248046875,11.989160537719727,6.0
1726,23.648326873779297,-22.207263946533203,3.0
1727,23.654380798339844,-21.959354400634766,3.0
1728,36.019874572753906,39.17411804199219,7.0
1729,10.3068208694458,-26.5996150970459,3.0
1730,24.379549026489258,-22.481220245361328,3.0
1731,2.328526258468628,46.236148834228516,4.0
1732,-34.49870681762695,15.535408973693848,6.0
1733,-53.48036575317383,18.82242774963379,6.0
1734,-56.471038818359375,18.90327262878418,6.0
1735,-16.934396743774414,52.895111083984375,4.0
1736,-3.962127685546875,-33.302574157714844,9.0
1737,7.415062427520752,6.4159369468688965,1.0
1738,-21.48016357421875,-18.390384674072266,5.0
1739,-62.7271614074707,-21.606815338134766,0.0
1740,-1.4835973978042603,-35.16209030151367,9.0
1741,-23.570180892944336,-17.398744583129883,5.0
1742,51.345645904541016,0.35804715752601624,2.0
1743,16.635906219482422,-7.471033573150635,8.0
1744,39.157840728759766,-2.3339903354644775,2.0
1745,-56.326698303222656,-25.9912166595459,0.0
1746,-64.27012634277344,-20.82358741760254,0.0
1747,6.400095462799072,4.950394153594971,1.0
1748,37.1342658996582,37.46190643310547,7.0
1749,-35.95594787597656,15.32270622253418,6.0
1750,23.532833099365234,-23.13298797607422,3.0
1751,36.918209075927734,-6.478884696960449,2.0
1752,10.113102912902832,8.263596534729004,1.0
1753,36.12706756591797,37.73976135253906,7.0
1754,-16.924287796020508,52.90026092529297,4.0
1755,-37.51081848144531,16.505714416503906,6.0
1756,22.780986785888672,-26.022472381591797,3.0
1757,8.269230842590332,7.128895282745361,1.0
1758,15.842637062072754,-34.250343322753906,3.0
1759,-3.3607921600341797,-32.92313003540039,9.0
1760,3.7193055152893066,7.211014747619629,1.0
1761,31.04815673828125,34.33729934692383,7.0
1762,-36.76137924194336,14.129539489746094,6.0
1763,10.891593933105469,3.095909595489502,8.0
1764,-11.853885650634766,49.98727798461914,4.0
1765,12.995808601379395,-26.10524559020996,3.0
1766,6.266626834869385,5.3428473472595215,1.0
1767,-7.4417619705200195,45.94052505493164,4.0
1768,-59.103912353515625,-13.95493221282959,0.0
1769,-20.15167808532715,-17.811185836791992,5.0
1770,24.384733200073242,-31.378009796142578,3.0
1771,-37.19340133666992,18.37950325012207,6.0
1772,-4.292137622833252,-31.97612953186035,9.0
1773,-50.072818756103516,14.140478134155273,6.0
1774,6.75924825668335,5.647403717041016,1.0
1775,34.57079315185547,30.991113662719727,7.0
